train_loss,lr,epoch,step,val_loss
0.41086849570274353,0.0001250000059371814,456,142979,
0.6725141406059265,0.0001250000059371814,456,142989,
0.6031175851821899,0.0001250000059371814,456,142999,
1.1238853931427002,0.0001250000059371814,456,143009,
0.7633044719696045,0.0001250000059371814,456,143019,
0.6576242446899414,0.0001250000059371814,456,143029,
0.5669310688972473,0.0001250000059371814,456,143039,
,,456,143040,0.7441507577896118
0.5111928582191467,0.0001250000059371814,457,143049,
0.6474856734275818,0.0001250000059371814,457,143059,
0.8259764909744263,0.0001250000059371814,457,143069,
1.0643548965454102,0.0001250000059371814,457,143079,
0.6530323028564453,0.0001250000059371814,457,143089,
0.6758370995521545,0.0001250000059371814,457,143099,
0.5728102922439575,0.0001250000059371814,457,143109,
0.560764729976654,0.0001250000059371814,457,143119,
0.6423757672309875,0.0001250000059371814,457,143129,
0.7409836053848267,0.0001250000059371814,457,143139,
0.6895428895950317,0.0001250000059371814,457,143149,
0.7208269834518433,0.0001250000059371814,457,143159,
0.7479355335235596,0.0001250000059371814,457,143169,
0.6954845190048218,0.0001250000059371814,457,143179,
0.7524753212928772,0.0001250000059371814,457,143189,
0.7318965196609497,0.0001250000059371814,457,143199,
0.6485717296600342,0.0001250000059371814,457,143209,
0.4667353630065918,0.0001250000059371814,457,143219,
0.5876824855804443,0.0001250000059371814,457,143229,
0.7474117875099182,0.0001250000059371814,457,143239,
1.073509693145752,0.0001250000059371814,457,143249,
0.5835331678390503,0.0001250000059371814,457,143259,
0.589909017086029,0.0001250000059371814,457,143269,
0.6941981315612793,0.0001250000059371814,457,143279,
0.745637059211731,0.0001250000059371814,457,143289,
0.6574527025222778,0.0001250000059371814,457,143299,
1.0882424116134644,0.0001250000059371814,457,143309,
0.709181010723114,0.0001250000059371814,457,143319,
0.7440848350524902,0.0001250000059371814,457,143329,
0.8254995346069336,0.0001250000059371814,457,143339,
0.5158737897872925,0.0001250000059371814,457,143349,
,,457,143353,0.7463290691375732
0.7642428874969482,0.0001250000059371814,458,143359,
0.517763078212738,0.0001250000059371814,458,143369,
0.6428097486495972,0.0001250000059371814,458,143379,
0.6384031772613525,0.0001250000059371814,458,143389,
0.9928704500198364,0.0001250000059371814,458,143399,
0.650576114654541,0.0001250000059371814,458,143409,
0.5430012941360474,0.0001250000059371814,458,143419,
0.8346880674362183,0.0001250000059371814,458,143429,
0.6805903911590576,0.0001250000059371814,458,143439,
0.5781068801879883,0.0001250000059371814,458,143449,
0.6019803285598755,0.0001250000059371814,458,143459,
0.6886982917785645,0.0001250000059371814,458,143469,
0.5939200520515442,0.0001250000059371814,458,143479,
0.54923415184021,0.0001250000059371814,458,143489,
0.8050856590270996,0.0001250000059371814,458,143499,
0.9277445077896118,0.0001250000059371814,458,143509,
0.7451707124710083,0.0001250000059371814,458,143519,
0.5283331274986267,0.0001250000059371814,458,143529,
0.6634107828140259,0.0001250000059371814,458,143539,
0.6294019222259521,0.0001250000059371814,458,143549,
1.1307580471038818,0.0001250000059371814,458,143559,
0.6381682753562927,0.0001250000059371814,458,143569,
0.71024090051651,0.0001250000059371814,458,143579,
0.7581251859664917,0.0001250000059371814,458,143589,
0.4811711311340332,0.0001250000059371814,458,143599,
0.6334074139595032,0.0001250000059371814,458,143609,
0.7241727113723755,0.0001250000059371814,458,143619,
0.41755911707878113,0.0001250000059371814,458,143629,
0.5627902150154114,0.0001250000059371814,458,143639,
0.6206479668617249,0.0001250000059371814,458,143649,
0.6008911728858948,0.0001250000059371814,458,143659,
,,458,143666,0.7456977963447571
1.0322813987731934,0.0001250000059371814,459,143669,
0.8688955903053284,0.0001250000059371814,459,143679,
0.6538795232772827,0.0001250000059371814,459,143689,
0.6915667057037354,0.0001250000059371814,459,143699,
0.6242244243621826,0.0001250000059371814,459,143709,
0.676612377166748,0.0001250000059371814,459,143719,
1.001533031463623,0.0001250000059371814,459,143729,
0.7857618927955627,0.0001250000059371814,459,143739,
0.6121184229850769,0.0001250000059371814,459,143749,
0.6395871043205261,0.0001250000059371814,459,143759,
0.7015339136123657,0.0001250000059371814,459,143769,
0.4244461953639984,0.0001250000059371814,459,143779,
0.611331582069397,0.0001250000059371814,459,143789,
0.5971895456314087,0.0001250000059371814,459,143799,
0.780158281326294,0.0001250000059371814,459,143809,
0.5473878979682922,0.0001250000059371814,459,143819,
0.7331010699272156,0.0001250000059371814,459,143829,
0.528732180595398,0.0001250000059371814,459,143839,
0.7173038721084595,0.0001250000059371814,459,143849,
0.7553290128707886,0.0001250000059371814,459,143859,
0.6606994867324829,0.0001250000059371814,459,143869,
0.5535687208175659,0.0001250000059371814,459,143879,
0.4616044759750366,0.0001250000059371814,459,143889,
0.6280742883682251,0.0001250000059371814,459,143899,
0.8538628816604614,0.0001250000059371814,459,143909,
0.574726939201355,0.0001250000059371814,459,143919,
1.031233787536621,0.0001250000059371814,459,143929,
0.6700968146324158,0.0001250000059371814,459,143939,
0.5030064582824707,0.0001250000059371814,459,143949,
0.8194631338119507,0.0001250000059371814,459,143959,
0.7001809477806091,0.0001250000059371814,459,143969,
0.7842050194740295,0.0001250000059371814,459,143979,
,,459,143979,0.7473195195198059
0.7233108282089233,0.0001250000059371814,460,143989,
0.6780252456665039,0.0001250000059371814,460,143999,
0.9791907072067261,0.0001250000059371814,460,144009,
0.7251781225204468,0.0001250000059371814,460,144019,
1.0962175130844116,0.0001250000059371814,460,144029,
0.6397133469581604,0.0001250000059371814,460,144039,
0.5551190376281738,0.0001250000059371814,460,144049,
0.6188305020332336,0.0001250000059371814,460,144059,
0.7234048843383789,0.0001250000059371814,460,144069,
0.5480592250823975,0.0001250000059371814,460,144079,
0.9356823563575745,0.0001250000059371814,460,144089,
0.8351765871047974,0.0001250000059371814,460,144099,
1.4791758060455322,0.0001250000059371814,460,144109,
0.6955615282058716,0.0001250000059371814,460,144119,
0.6432718634605408,0.0001250000059371814,460,144129,
0.647757887840271,0.0001250000059371814,460,144139,
1.3542673587799072,0.0001250000059371814,460,144149,
0.8626151084899902,0.0001250000059371814,460,144159,
0.6139011383056641,0.0001250000059371814,460,144169,
0.5464746356010437,0.0001250000059371814,460,144179,
0.5303261876106262,0.0001250000059371814,460,144189,
0.7511468529701233,0.0001250000059371814,460,144199,
0.6617246866226196,0.0001250000059371814,460,144209,
0.492540180683136,0.0001250000059371814,460,144219,
0.6047275066375732,0.0001250000059371814,460,144229,
0.760537326335907,0.0001250000059371814,460,144239,
0.6692489385604858,0.0001250000059371814,460,144249,
1.1114659309387207,0.0001250000059371814,460,144259,
0.597048282623291,0.0001250000059371814,460,144269,
0.6738882660865784,0.0001250000059371814,460,144279,
0.8815560936927795,0.0001250000059371814,460,144289,
,,460,144292,0.7454012036323547
0.8259938359260559,0.0001250000059371814,461,144299,
0.7790473103523254,0.0001250000059371814,461,144309,
0.5369365811347961,0.0001250000059371814,461,144319,
0.9424632787704468,0.0001250000059371814,461,144329,
0.8507114052772522,0.0001250000059371814,461,144339,
0.5486182570457458,0.0001250000059371814,461,144349,
0.6336463093757629,0.0001250000059371814,461,144359,
0.4771423041820526,0.0001250000059371814,461,144369,
0.7988570928573608,0.0001250000059371814,461,144379,
1.3032187223434448,0.0001250000059371814,461,144389,
0.745566725730896,0.0001250000059371814,461,144399,
0.6798362731933594,0.0001250000059371814,461,144409,
0.8086941242218018,0.0001250000059371814,461,144419,
0.5735212564468384,0.0001250000059371814,461,144429,
0.6495847702026367,0.0001250000059371814,461,144439,
1.002956748008728,0.0001250000059371814,461,144449,
0.5185840129852295,0.0001250000059371814,461,144459,
1.0024529695510864,0.0001250000059371814,461,144469,
0.4483223855495453,0.0001250000059371814,461,144479,
0.7011779546737671,0.0001250000059371814,461,144489,
0.7711096405982971,0.0001250000059371814,461,144499,
0.8065186738967896,0.0001250000059371814,461,144509,
0.5224251747131348,0.0001250000059371814,461,144519,
0.6644964814186096,0.0001250000059371814,461,144529,
0.6758835315704346,0.0001250000059371814,461,144539,
0.6396504044532776,0.0001250000059371814,461,144549,
0.9084877967834473,0.0001250000059371814,461,144559,
0.738984227180481,0.0001250000059371814,461,144569,
0.595771074295044,0.0001250000059371814,461,144579,
0.8943069577217102,0.0001250000059371814,461,144589,
1.0616977214813232,0.0001250000059371814,461,144599,
,,461,144605,0.7446358799934387
1.2180700302124023,0.0001250000059371814,462,144609,
0.8053297996520996,0.0001250000059371814,462,144619,
0.7907664775848389,0.0001250000059371814,462,144629,
0.9979907274246216,0.0001250000059371814,462,144639,
0.6482434868812561,0.0001250000059371814,462,144649,
0.6709597110748291,0.0001250000059371814,462,144659,
0.5283715128898621,0.0001250000059371814,462,144669,
0.6485997438430786,0.0001250000059371814,462,144679,
0.6067113876342773,0.0001250000059371814,462,144689,
0.6731323003768921,0.0001250000059371814,462,144699,
0.7728357315063477,0.0001250000059371814,462,144709,
0.5458946228027344,0.0001250000059371814,462,144719,
1.0690901279449463,0.0001250000059371814,462,144729,
0.5446587800979614,0.0001250000059371814,462,144739,
0.6627227067947388,0.0001250000059371814,462,144749,
0.5634810924530029,0.0001250000059371814,462,144759,
1.0209648609161377,0.0001250000059371814,462,144769,
1.4831435680389404,0.0001250000059371814,462,144779,
0.6197971701622009,0.0001250000059371814,462,144789,
0.6215641498565674,0.0001250000059371814,462,144799,
0.7985460758209229,0.0001250000059371814,462,144809,
0.8477830290794373,0.0001250000059371814,462,144819,
0.6208024024963379,0.0001250000059371814,462,144829,
0.5721670985221863,0.0001250000059371814,462,144839,
0.9259104132652283,0.0001250000059371814,462,144849,
0.6924751996994019,0.0001250000059371814,462,144859,
0.6712549328804016,0.0001250000059371814,462,144869,
0.5965189933776855,0.0001250000059371814,462,144879,
1.1751763820648193,0.0001250000059371814,462,144889,
0.7120962738990784,0.0001250000059371814,462,144899,
0.5423810482025146,0.0001250000059371814,462,144909,
,,462,144918,0.7465633749961853
0.8694391250610352,0.0001250000059371814,463,144919,
0.5818173885345459,0.0001250000059371814,463,144929,
0.6835027933120728,0.0001250000059371814,463,144939,
0.509518027305603,0.0001250000059371814,463,144949,
0.8657846450805664,0.0001250000059371814,463,144959,
0.7230585217475891,0.0001250000059371814,463,144969,
0.7653117179870605,0.0001250000059371814,463,144979,
0.8148459196090698,0.0001250000059371814,463,144989,
0.4435960054397583,0.0001250000059371814,463,144999,
0.7921050190925598,0.0001250000059371814,463,145009,
1.2286701202392578,0.0001250000059371814,463,145019,
0.6435818076133728,0.0001250000059371814,463,145029,
0.7164929509162903,0.0001250000059371814,463,145039,
0.6159231066703796,0.0001250000059371814,463,145049,
0.7309598922729492,0.0001250000059371814,463,145059,
0.5930866599082947,0.0001250000059371814,463,145069,
0.5840551853179932,0.0001250000059371814,463,145079,
0.7379838228225708,0.0001250000059371814,463,145089,
0.6540036797523499,0.0001250000059371814,463,145099,
0.7543535232543945,0.0001250000059371814,463,145109,
0.5853008031845093,0.0001250000059371814,463,145119,
0.5940191745758057,0.0001250000059371814,463,145129,
0.6937158703804016,0.0001250000059371814,463,145139,
0.7339924573898315,0.0001250000059371814,463,145149,
0.726982057094574,0.0001250000059371814,463,145159,
0.9657859802246094,0.0001250000059371814,463,145169,
0.706605076789856,0.0001250000059371814,463,145179,
0.6614947319030762,0.0001250000059371814,463,145189,
0.7878856062889099,0.0001250000059371814,463,145199,
0.5385112762451172,0.0001250000059371814,463,145209,
0.48913365602493286,0.0001250000059371814,463,145219,
0.6963908672332764,0.0001250000059371814,463,145229,
,,463,145231,0.74351966381073
0.5827598571777344,0.0001250000059371814,464,145239,
0.7110632061958313,0.0001250000059371814,464,145249,
0.5999462604522705,0.0001250000059371814,464,145259,
0.5690795183181763,0.0001250000059371814,464,145269,
0.6574905514717102,0.0001250000059371814,464,145279,
0.5461146831512451,0.0001250000059371814,464,145289,
0.7151786088943481,0.0001250000059371814,464,145299,
0.7477116584777832,0.0001250000059371814,464,145309,
0.5961954593658447,0.0001250000059371814,464,145319,
0.8288668394088745,0.0001250000059371814,464,145329,
0.7849271893501282,0.0001250000059371814,464,145339,
0.7982531785964966,0.0001250000059371814,464,145349,
0.7907247543334961,0.0001250000059371814,464,145359,
0.5879366993904114,0.0001250000059371814,464,145369,
0.7728431224822998,0.0001250000059371814,464,145379,
1.3539369106292725,0.0001250000059371814,464,145389,
0.6572030186653137,0.0001250000059371814,464,145399,
0.7683831453323364,0.0001250000059371814,464,145409,
0.5094080567359924,0.0001250000059371814,464,145419,
0.5241811871528625,0.0001250000059371814,464,145429,
0.8067457675933838,0.0001250000059371814,464,145439,
0.742816686630249,0.0001250000059371814,464,145449,
0.45326298475265503,0.0001250000059371814,464,145459,
0.7042583227157593,0.0001250000059371814,464,145469,
0.7046452164649963,0.0001250000059371814,464,145479,
0.5466919541358948,0.0001250000059371814,464,145489,
1.2172552347183228,0.0001250000059371814,464,145499,
0.6856300234794617,0.0001250000059371814,464,145509,
0.757995069026947,0.0001250000059371814,464,145519,
0.9137805700302124,0.0001250000059371814,464,145529,
0.8494600653648376,0.0001250000059371814,464,145539,
,,464,145544,0.7440403699874878
1.082673192024231,0.0001250000059371814,465,145549,
0.7433918118476868,0.0001250000059371814,465,145559,
0.7718324661254883,0.0001250000059371814,465,145569,
0.595507025718689,0.0001250000059371814,465,145579,
0.5012316107749939,0.0001250000059371814,465,145589,
0.7313425540924072,0.0001250000059371814,465,145599,
0.6969349384307861,0.0001250000059371814,465,145609,
0.3825971484184265,0.0001250000059371814,465,145619,
0.7191904783248901,0.0001250000059371814,465,145629,
0.6226710081100464,0.0001250000059371814,465,145639,
0.6002981662750244,0.0001250000059371814,465,145649,
0.503787636756897,0.0001250000059371814,465,145659,
